Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT,SELL,LIMIT,1701093134478,0.007,36680.53
BTCUSDT,SELL,LIMIT,1701093135409,0.009,36675.96
BTCUSDT,SELL,LIMIT,1701093136343,0.035,36677.34
BTCUSDT,SELL,LIMIT,1701093137164,0.003,36667.72
BTCUSDT,SELL,LIMIT,1701093137979,0.027,36652.63
BTCUSDT,SELL,LIMIT,1701093141092,0.004,36647.71
BTCUSDT,SELL,LIMIT,1701093151307,0.034,36644.28
BTCUSDT,SELL,LIMIT,1701093152583,0.826,36643.78
BTCUSDT,SELL,LIMIT,1701093153596,0.019,36642.54
BTCUSDT,SELL,LIMIT,1701093251112,0.020,36832.06
BTCUSDT,BUY,LIMIT,1701093273245,0.086,37017.63
BTCUSDT,BUY,LIMIT,1701093369964,0.065,37094.78
BTCUSDT,BUY,LIMIT,1701093420369,0.003,37103.60
BTCUSDT,BUY,LIMIT,1701093445162,0.022,37105.71
BTCUSDT,BUY,LIMIT,1701093446212,0.005,37105.10
BTCUSDT,BUY,LIMIT,1701093465339,0.007,37107.90
BTCUSDT,BUY,LIMIT,1701093735635,0.015,37123.91
BTCUSDT,BUY,LIMIT,1701093740635,0.027,37126.61
BTCUSDT,BUY,LIMIT,1701093769361,0.049,37135.80
BTCUSDT,BUY,LIMIT,1701093770383,0.005,37131.47
BTCUSDT,BUY,LIMIT,1701093772018,0.025,37137.97
BTCUSDT,BUY,LIMIT,1701093807467,0.005,37144.30
BTCUSDT,SELL,LIMIT,1701094020891,0.027,36823.69
BTCUSDT,SELL,LIMIT,1701094038297,0.023,37525.17
BTCUSDT,SELL,LIMIT,1701094534605,0.157,36700.12
BTCUSDT,SELL,LIMIT,1701094536240,0.274,36697.19
BTCUSDT,SELL,LIMIT,1701094560009,0.091,36691.24
BTCUSDT,SELL,LIMIT,1701094562103,0.675,36689.15
BTCUSDT,SELL,LIMIT,1701094568623,0.081,36687.19
BTCUSDT,SELL,LIMIT,1701094573155,0.262,36683.03
BTCUSDT,SELL,LIMIT,1701094574530,0.111,36674.69
BTCUSDT,SELL,LIMIT,1701094596262,0.051,36673.51
BTCUSDT,SELL,LIMIT,1701094609054,0.139,36671.36
BTCUSDT,SELL,LIMIT,1701094620207,0.090,36669.43
BTCUSDT,SELL,LIMIT,1701094658540,0.003,36663.95
BTCUSDT,SELL,LIMIT,1701094690924,0.083,36661.20
BTCUSDT,SELL,LIMIT,1701094692422,0.051,36659.80
BTCUSDT,SELL,LIMIT,1701094702566,0.015,36656.32
BTCUSDT,SELL,LIMIT,1701094709641,0.007,36651.31
BTCUSDT,SELL,LIMIT,1701094712437,0.044,36646.60
BTCUSDT,SELL,LIMIT,1701094984282,0.581,36659.48
BTCUSDT,SELL,LIMIT,1701095010089,0.019,36642.21
BTCUSDT,SELL,LIMIT,1701095011340,0.033,36645.40
BTCUSDT,SELL,LIMIT,1701095341740,0.035,36639.40
BTCUSDT,SELL,LIMIT,1701095396794,0.013,36643.04
BTCUSDT,SELL,LIMIT,1701095411032,0.005,36642.69
BTCUSDT,SELL,LIMIT,1701095513512,0.026,36646.83
BTCUSDT,SELL,LIMIT,1701095515236,0.007,36641.13
BTCUSDT,SELL,LIMIT,1701095516611,0.120,36642.90
BTCUSDT,SELL,LIMIT,1701095530666,0.071,37046.35
BTCUSDT,SELL,LIMIT,1701095552387,0.083,36639.79
BTCUSDT,SELL,LIMIT,1701095555757,0.010,36639.56
BTCUSDT,SELL,LIMIT,1701095561763,0.046,36639.09
BTCUSDT,SELL,LIMIT,1701095563070,0.006,36638.45
BTCUSDT,SELL,LIMIT,1701095592484,0.123,36638.46
BTCUSDT,SELL,LIMIT,1701095598099,0.003,36640.55
BTCUSDT,SELL,LIMIT,1701095599470,0.015,36638.04
BTCUSDT,SELL,LIMIT,1701095601057,0.004,36637.39
BTCUSDT,SELL,LIMIT,1701095602261,0.030,36637.61
BTCUSDT,SELL,LIMIT,1701095605065,0.023,36638.96
BTCUSDT,SELL,LIMIT,1701095611440,0.003,36635.64
BTCUSDT,SELL,LIMIT,1701095612288,0.003,36631.90
BTCUSDT,SELL,LIMIT,1701095613061,0.006,36628.00
BTCUSDT,SELL,LIMIT,1701095617171,0.035,36633.84
BTCUSDT,SELL,LIMIT,1701095618317,0.016,36635.04
BTCUSDT,SELL,LIMIT,1701095619522,0.028,36630.10
BTCUSDT,SELL,LIMIT,1701096727507,0.023,36630.64
BTCUSDT,SELL,LIMIT,1701096729375,0.009,36622.93
BTCUSDT,BUY,LIMIT,1701096758123,0.001,36937.76
BTCUSDT,SELL,LIMIT,1701096774121,0.039,36634.55
BTCUSDT,SELL,LIMIT,1701097015504,1.000,36626.74
BTCUSDT,SELL,LIMIT,1701097019428,0.008,36634.85
BTCUSDT,SELL,LIMIT,1701097020579,0.027,36620.52
BTCUSDT,SELL,LIMIT,1701097038344,0.006,36625.14
BTCUSDT,SELL,LIMIT,1701097042195,0.015,36618.75
BTCUSDT,SELL,LIMIT,1701097044143,0.004,36648.25
BTCUSDT,SELL,LIMIT,1701097051093,0.060,36613.78
BTCUSDT,SELL,LIMIT,1701097052247,0.010,36613.36
BTCUSDT,SELL,LIMIT,1701097058509,0.183,36611.16
BTCUSDT,SELL,LIMIT,1701097061090,0.019,36610.81
BTCUSDT,SELL,LIMIT,1701097068142,0.400,36614.48
BTCUSDT,SELL,LIMIT,1701097071792,0.012,36615.11
BTCUSDT,SELL,LIMIT,1701097075476,0.024,36610.23
BTCUSDT,SELL,LIMIT,1701097078882,0.091,36609.84
BTCUSDT,SELL,LIMIT,1701097084502,0.003,36608.94
BTCUSDT,SELL,LIMIT,1701097088558,0.088,36608.35
BTCUSDT,SELL,LIMIT,1701097090188,0.052,36608.22
BTCUSDT,SELL,LIMIT,1701097094164,0.016,36606.51
BTCUSDT,SELL,LIMIT,1701097095271,0.107,36617.56
BTCUSDT,SELL,LIMIT,1701097096331,0.101,36605.75
BTCUSDT,SELL,LIMIT,1701097097427,0.047,36606.05
BTCUSDT,SELL,LIMIT,1701097099271,0.062,36603.32
BTCUSDT,SELL,LIMIT,1701097100385,0.096,36603.32
BTCUSDT,SELL,LIMIT,1701097101403,0.169,36608.70
BTCUSDT,SELL,LIMIT,1701097102479,0.013,36596.09
BTCUSDT,BUY,LIMIT,1701097353365,0.008,37027.86
BTCUSDT,BUY,LIMIT,1701097361241,0.033,37031.98
BTCUSDT,BUY,LIMIT,1701097365612,0.010,37042.85
BTCUSDT,BUY,LIMIT,1701097370387,0.010,37053.20
BTCUSDT,BUY,LIMIT,1701097374649,1.250,37056.54
BTCUSDT,BUY,LIMIT,1701097377226,0.022,37062.29
BTCUSDT,BUY,LIMIT,1701097379559,0.004,37063.48
BTCUSDT,BUY,LIMIT,1701097391167,0.851,37068.87
BTCUSDT,BUY,LIMIT,1701097392388,0.022,37070.66
BTCUSDT,BUY,LIMIT,1701097394160,0.005,37075.21
BTCUSDT,BUY,LIMIT,1701097401193,0.061,37080.98
BTCUSDT,BUY,LIMIT,1701097402399,0.023,37086.17
BTCUSDT,BUY,LIMIT,1701097403445,0.054,37084.40
BTCUSDT,BUY,LIMIT,1701097410088,0.684,37087.04
BTCUSDT,BUY,LIMIT,1701097411091,0.026,37087.04
BTCUSDT,BUY,LIMIT,1701097424077,0.011,37090.23
BTCUSDT,BUY,LIMIT,1701097426430,0.011,37091.18
BTCUSDT,BUY,LIMIT,1701097427953,0.012,37093.52
BTCUSDT,BUY,LIMIT,1701097429060,0.007,37095.70
BTCUSDT,BUY,LIMIT,1701097430395,0.005,37095.74
BTCUSDT,BUY,LIMIT,1701097446387,0.086,37097.78
BTCUSDT,BUY,LIMIT,1701097448066,0.007,37102.15
BTCUSDT,BUY,LIMIT,1701097449141,0.003,37101.25
BTCUSDT,BUY,LIMIT,1701097457081,0.011,37107.36
BTCUSDT,BUY,LIMIT,1701097458263,0.294,37111.93
BTCUSDT,BUY,LIMIT,1701097460404,0.013,37115.69
BTCUSDT,BUY,LIMIT,1701097463119,0.190,37120.54
BTCUSDT,BUY,LIMIT,1701097714669,0.003,37121.90
BTCUSDT,BUY,LIMIT,1701097716045,0.020,37124.59
BTCUSDT,BUY,LIMIT,1701097725979,0.007,37126.19
BTCUSDT,BUY,LIMIT,1701097730200,0.008,37130.40
BTCUSDT,BUY,LIMIT,1701097731228,0.031,37133.04
BTCUSDT,BUY,LIMIT,1701098170676,0.140,37138.76
BTCUSDT,BUY,LIMIT,1701098173744,0.271,37140.01
BTCUSDT,BUY,LIMIT,1701098175313,0.600,37145.59
BTCUSDT,BUY,LIMIT,1701098176388,0.319,37144.19
BTCUSDT,BUY,LIMIT,1701098177432,0.065,37150.98
BTCUSDT,BUY,LIMIT,1701098178455,0.170,37160.18
BTCUSDT,BUY,LIMIT,1701098179706,0.003,37165.14
BTCUSDT,BUY,LIMIT,1701098182351,0.003,37170.48
BTCUSDT,BUY,LIMIT,1701098183379,0.023,37166.70
BTCUSDT,BUY,LIMIT,1701098187494,0.024,37172.69
BTCUSDT,BUY,LIMIT,1701098208874,0.271,37177.58
BTCUSDT,BUY,LIMIT,1701098210964,0.003,37178.55
BTCUSDT,BUY,LIMIT,1701098212308,0.005,37183.54
BTCUSDT,BUY,LIMIT,1701098223303,0.016,37183.93
BTCUSDT,BUY,LIMIT,1701098236471,0.022,37185.43
BTCUSDT,BUY,LIMIT,1701098541266,0.888,37188.46
BTCUSDT,BUY,LIMIT,1701098542372,0.139,37196.02
BTCUSDT,BUY,LIMIT,1701098545072,0.084,37203.14
BTCUSDT,SELL,LIMIT,1701099234075,0.022,36757.87
BTCUSDT,SELL,LIMIT,1701099302328,0.015,36785.78
BTCUSDT,BUY,LIMIT,1701099325183,0.007,37013.64
BTCUSDT,SELL,LIMIT,1701099958297,0.009,36780.17
BTCUSDT,SELL,LIMIT,1701099964130,0.013,36746.13
BTCUSDT,SELL,LIMIT,1701099966207,1.351,36744.20
BTCUSDT,SELL,LIMIT,1701099968164,0.004,36739.77
BTCUSDT,SELL,LIMIT,1701099969311,0.059,36740.53
BTCUSDT,SELL,LIMIT,1701099975067,0.005,36734.89
BTCUSDT,SELL,LIMIT,1701099976372,0.003,36732.34
BTCUSDT,SELL,LIMIT,1701099978856,0.011,36728.66
BTCUSDT,SELL,LIMIT,1701099986112,0.050,36724.01
BTCUSDT,SELL,LIMIT,1701099987222,0.015,36720.49
BTCUSDT,SELL,LIMIT,1701099988260,0.014,36722.96
BTCUSDT,SELL,LIMIT,1701099997177,0.048,36716.53
BTCUSDT,SELL,LIMIT,1701099999981,0.369,36714.28
BTCUSDT,SELL,LIMIT,1701100018065,0.019,36710.53
BTCUSDT,SELL,LIMIT,1701100021417,0.030,36708.03
BTCUSDT,SELL,LIMIT,1701100022717,0.203,36705.28
BTCUSDT,SELL,LIMIT,1701100024411,0.053,36703.03
BTCUSDT,SELL,LIMIT,1701100028238,0.022,36700.96
BTCUSDT,SELL,LIMIT,1701100030201,0.055,36698.51
BTCUSDT,SELL,LIMIT,1701100073135,0.094,36692.46
BTCUSDT,SELL,LIMIT,1701100074357,0.032,36689.66
BTCUSDT,SELL,LIMIT,1701100075726,0.219,36688.85
BTCUSDT,SELL,LIMIT,1701100132126,0.036,36693.22
BTCUSDT,SELL,LIMIT,1701100136287,0.006,36692.65
BTCUSDT,SELL,LIMIT,1701100147004,0.150,36692.84
BTCUSDT,SELL,LIMIT,1701100156765,0.014,36687.63
BTCUSDT,SELL,LIMIT,1701100158051,0.032,36686.14
BTCUSDT,SELL,LIMIT,1701100160786,0.003,36683.87
BTCUSDT,SELL,LIMIT,1701100175878,0.260,36682.46
BTCUSDT,SELL,LIMIT,1701100180981,0.029,36683.37
BTCUSDT,SELL,LIMIT,1701100183355,0.010,36701.98
BTCUSDT,SELL,LIMIT,1701100186545,0.008,36681.43
BTCUSDT,SELL,LIMIT,1701100188172,0.019,36726.09
BTCUSDT,SELL,LIMIT,1701100199311,0.004,36679.70
BTCUSDT,SELL,LIMIT,1701100213167,0.013,36675.85
BTCUSDT,SELL,LIMIT,1701100214267,0.125,36674.33
BTCUSDT,SELL,LIMIT,1701100215670,6.777,36643.55
BTCUSDT,SELL,LIMIT,1701100217207,0.004,36670.30
BTCUSDT,SELL,LIMIT,1701100218335,0.011,36665.81
BTCUSDT,SELL,LIMIT,1701100219412,0.076,36698.58
BTCUSDT,SELL,LIMIT,1701100221207,0.280,36658.55
BTCUSDT,SELL,LIMIT,1701100222391,0.035,36657.23
BTCUSDT,SELL,LIMIT,1701100232061,0.134,36652.10
BTCUSDT,SELL,LIMIT,1701100233385,0.016,36651.26
BTCUSDT,SELL,LIMIT,1701100234775,0.013,36651.05
BTCUSDT,SELL,LIMIT,1701100237047,0.205,36644.99
BTCUSDT,SELL,LIMIT,1701100242672,0.011,36642.51
BTCUSDT,SELL,LIMIT,1701100283859,0.056,36643.02
BTCUSDT,BUY,LIMIT,1701100315396,0.003,36966.27
BTCUSDT,BUY,LIMIT,1701100513231,0.001,36082.22
BTCUSDT,SELL,LIMIT,1701100515390,0.014,36774.30
BTCUSDT,SELL,LIMIT,1701100520294,0.043,36674.70
BTCUSDT,SELL,LIMIT,1701100522553,0.071,36732.57
BTCUSDT,SELL,LIMIT,1701100529885,0.559,36675.69
BTCUSDT,SELL,LIMIT,1701100531089,0.003,36755.43
BTCUSDT,SELL,LIMIT,1701100536540,0.007,36661.81
BTCUSDT,SELL,LIMIT,1701100540208,0.213,36662.47
BTCUSDT,SELL,LIMIT,1701100547118,0.053,36661.89
BTCUSDT,SELL,LIMIT,1701100560437,0.087,36656.05
BTCUSDT,SELL,LIMIT,1701100563996,0.052,36655.91
BTCUSDT,SELL,LIMIT,1701100565226,0.018,36874.15
BTCUSDT,SELL,LIMIT,1701100567279,0.150,36652.63
BTCUSDT,SELL,LIMIT,1701100570877,0.023,36647.41
BTCUSDT,SELL,LIMIT,1701100574059,0.016,36644.00
BTCUSDT,SELL,LIMIT,1701100575073,0.117,36641.64
BTCUSDT,SELL,LIMIT,1701100616279,0.012,36628.87
BTCUSDT,SELL,LIMIT,1701100618166,0.007,36628.40
BTCUSDT,SELL,LIMIT,1701100625141,0.010,36627.03
BTCUSDT,SELL,LIMIT,1701100627787,1.086,36625.71
BTCUSDT,SELL,LIMIT,1701100632609,0.166,36624.60
BTCUSDT,SELL,LIMIT,1701100636127,0.050,36622.28
BTCUSDT,SELL,LIMIT,1701100640383,0.090,36608.08
BTCUSDT,SELL,LIMIT,1701100641327,0.023,36626.08
BTCUSDT,SELL,LIMIT,1701100643553,0.011,36605.42
BTCUSDT,SELL,LIMIT,1701100773661,0.003,36606.55
BTCUSDT,SELL,LIMIT,1701100776032,0.199,36603.18
BTCUSDT,SELL,LIMIT,1701100779077,0.013,36602.86
BTCUSDT,SELL,LIMIT,1701100780263,0.048,36601.39
BTCUSDT,SELL,LIMIT,1701100781274,0.003,36602.10
BTCUSDT,SELL,LIMIT,1701100782624,0.019,36597.31
BTCUSDT,SELL,LIMIT,1701100783913,0.012,36593.93
BTCUSDT,SELL,LIMIT,1701100803242,0.062,36596.70
BTCUSDT,SELL,LIMIT,1701100804967,0.040,36599.72
BTCUSDT,SELL,LIMIT,1701100810250,0.061,36595.60
BTCUSDT,SELL,LIMIT,1701100811795,0.329,36595.01
BTCUSDT,SELL,LIMIT,1701100812846,2.128,36579.92
BTCUSDT,SELL,LIMIT,1701100813718,0.063,36589.93
BTCUSDT,SELL,LIMIT,1701100815035,0.004,36576.61
BTCUSDT,SELL,LIMIT,1701100816060,0.012,36582.99
BTCUSDT,SELL,LIMIT,1701100818657,0.227,36582.30
BTCUSDT,SELL,LIMIT,1701100820024,0.007,36575.03
BTCUSDT,SELL,LIMIT,1701100901324,0.017,36600.25
BTCUSDT,SELL,LIMIT,1701100908048,0.008,36603.49
BTCUSDT,SELL,LIMIT,1701100924330,0.177,36591.97
BTCUSDT,SELL,LIMIT,1701101008417,0.023,36641.64
BTCUSDT,SELL,LIMIT,1701101023133,0.076,36658.78
BTCUSDT,SELL,LIMIT,1701101032221,0.498,36676.21
BTCUSDT,BUY,LIMIT,1701101043820,0.004,36668.30
BTCUSDT,SELL,LIMIT,1701101047683,0.017,36674.42
BTCUSDT,SELL,LIMIT,1701101071224,0.003,36681.49
BTCUSDT,SELL,LIMIT,1701101072644,0.009,36682.59
BTCUSDT,SELL,LIMIT,1701101074310,0.040,36710.31
BTCUSDT,SELL,LIMIT,1701101078246,0.070,36684.76
BTCUSDT,SELL,LIMIT,1701101079321,0.007,36696.19
BTCUSDT,SELL,LIMIT,1701101174314,0.365,36641.38
BTCUSDT,SELL,LIMIT,1701101177240,1.500,36628.10
BTCUSDT,SELL,LIMIT,1701101207186,0.235,36658.94
BTCUSDT,SELL,LIMIT,1701101317669,0.050,36684.18
BTCUSDT,BUY,LIMIT,1701101649222,0.052,37011.57
BTCUSDT,BUY,LIMIT,1701101658413,0.006,37014.41
BTCUSDT,BUY,LIMIT,1701101828030,0.006,37020.77
BTCUSDT,BUY,LIMIT,1701101829075,0.032,37022.34
BTCUSDT,BUY,LIMIT,1701101833928,0.003,37030.01
BTCUSDT,BUY,LIMIT,1701101916222,0.033,37042.34
BTCUSDT,BUY,LIMIT,1701101920727,0.019,37045.86
BTCUSDT,BUY,LIMIT,1701101938157,0.612,37056.33
BTCUSDT,BUY,LIMIT,1701101944212,0.467,37061.89
BTCUSDT,BUY,LIMIT,1701101946438,0.010,37065.96
BTCUSDT,BUY,LIMIT,1701101950061,0.010,37067.73
BTCUSDT,BUY,LIMIT,1701101953127,0.018,37073.13
BTCUSDT,BUY,LIMIT,1701101959405,0.318,37075.89
BTCUSDT,BUY,LIMIT,1701101961229,0.020,37076.19
BTCUSDT,BUY,LIMIT,1701101963116,0.022,37077.61
BTCUSDT,BUY,LIMIT,1701101987225,1.017,37078.28
BTCUSDT,BUY,LIMIT,1701101990054,0.040,37082.30
BTCUSDT,BUY,LIMIT,1701102014785,0.016,37033.89
BTCUSDT,SELL,LIMIT,1701102026904,0.001,36811.53
BTCUSDT,BUY,LIMIT,1701102045323,0.009,36759.74
BTCUSDT,SELL,LIMIT,1701102078346,0.081,36792.47
BTCUSDT,SELL,LIMIT,1701102199998,0.074,36742.34
BTCUSDT,BUY,LIMIT,1701102645049,2.587,37109.01
BTCUSDT,BUY,LIMIT,1701102647520,0.032,37097.52
BTCUSDT,SELL,LIMIT,1701102728613,0.007,36791.66
BTCUSDT,SELL,LIMIT,1701103140353,0.036,36754.54
BTCUSDT,BUY,LIMIT,1701103407327,0.029,37091.59
BTCUSDT,BUY,LIMIT,1701103431321,0.037,37108.18
BTCUSDT,BUY,LIMIT,1701103432389,0.866,37108.50
BTCUSDT,BUY,LIMIT,1701103434240,0.033,37109.50
BTCUSDT,BUY,LIMIT,1701103448857,0.004,37111.22
BTCUSDT,BUY,LIMIT,1701103450870,0.036,37113.76
BTCUSDT,BUY,LIMIT,1701103475372,0.012,37130.13
BTCUSDT,BUY,LIMIT,1701103476314,0.003,37120.33
BTCUSDT,BUY,LIMIT,1701103477950,0.099,37146.44
BTCUSDT,BUY,LIMIT,1701103482220,0.060,37171.28
BTCUSDT,BUY,LIMIT,1701103483358,0.032,37170.74
BTCUSDT,BUY,LIMIT,1701103484487,0.011,37178.51
BTCUSDT,BUY,LIMIT,1701103487085,0.044,37187.52
BTCUSDT,BUY,LIMIT,1701103523172,0.490,37189.86
BTCUSDT,BUY,LIMIT,1701103531170,0.069,37190.93
BTCUSDT,BUY,LIMIT,1701103534313,0.009,37193.45
BTCUSDT,BUY,LIMIT,1701103535467,0.098,37177.90
BTCUSDT,BUY,LIMIT,1701103540218,0.098,37200.60
BTCUSDT,BUY,LIMIT,1701103541616,0.027,37204.05
BTCUSDT,BUY,LIMIT,1701103542775,0.035,37211.72
BTCUSDT,BUY,LIMIT,1701103543846,0.006,37214.72
BTCUSDT,BUY,LIMIT,1701103544983,0.413,37225.88
BTCUSDT,BUY,LIMIT,1701103546176,0.004,37230.09
BTCUSDT,BUY,LIMIT,1701103547293,0.132,37235.18
BTCUSDT,BUY,LIMIT,1701103611409,0.016,37207.42
BTCUSDT,SELL,LIMIT,1701103924895,0.004,36838.16
BTCUSDT,SELL,LIMIT,1701104216796,0.200,36917.78
BTCUSDT,BUY,LIMIT,1701104396302,0.027,37224.88
BTCUSDT,BUY,LIMIT,1701104421019,0.003,37200.52
BTCUSDT,BUY,LIMIT,1701104726987,0.040,37242.16
BTCUSDT,BUY,LIMIT,1701104728620,0.040,37243.22
BTCUSDT,BUY,LIMIT,1701104739668,1.353,37244.79
BTCUSDT,BUY,LIMIT,1701104741208,0.077,37249.79
BTCUSDT,BUY,LIMIT,1701104756288,0.271,37253.54
BTCUSDT,BUY,LIMIT,1701104760088,0.028,37256.83
BTCUSDT,BUY,LIMIT,1701104761113,0.042,37257.12
BTCUSDT,SELL,LIMIT,1701104913160,0.004,36931.59
BTCUSDT,BUY,LIMIT,1701104980933,0.039,37260.34
BTCUSDT,BUY,LIMIT,1701104983340,0.003,37262.45
BTCUSDT,BUY,LIMIT,1701104995931,0.009,37263.33
BTCUSDT,BUY,LIMIT,1701105002243,0.006,37264.27
BTCUSDT,BUY,LIMIT,1701105026368,0.017,37265.76
BTCUSDT,BUY,LIMIT,1701105028862,0.011,37265.12
BTCUSDT,BUY,LIMIT,1701105030391,0.010,37267.67
BTCUSDT,BUY,LIMIT,1701105031648,0.010,37267.96
BTCUSDT,BUY,LIMIT,1701105032689,0.010,37269.22
BTCUSDT,BUY,LIMIT,1701105034372,0.004,37270.17
BTCUSDT,BUY,LIMIT,1701105036300,0.005,37277.37
BTCUSDT,BUY,LIMIT,1701105038145,0.061,37277.63
BTCUSDT,BUY,LIMIT,1701105039153,0.180,37278.67
BTCUSDT,BUY,LIMIT,1701105040573,0.014,37280.11
BTCUSDT,BUY,LIMIT,1701105041665,0.013,37286.82
BTCUSDT,BUY,LIMIT,1701105053248,0.124,37288.59
BTCUSDT,BUY,LIMIT,1701105064764,0.041,37289.94
BTCUSDT,BUY,LIMIT,1701105103190,0.015,37284.59
BTCUSDT,BUY,LIMIT,1701105477111,0.050,37225.70
BTCUSDT,SELL,LIMIT,1701107450436,0.250,36843.96
BTCUSDT,SELL,LIMIT,1701107455855,0.010,36843.39
BTCUSDT,SELL,LIMIT,1701107457131,0.073,36835.55
BTCUSDT,SELL,LIMIT,1701107463213,0.019,36832.33
BTCUSDT,SELL,LIMIT,1701107466410,0.336,36829.24
BTCUSDT,SELL,LIMIT,1701107469369,0.003,36817.19
BTCUSDT,SELL,LIMIT,1701107476178,0.005,36813.92
BTCUSDT,SELL,LIMIT,1701107477238,0.008,36810.63
BTCUSDT,SELL,LIMIT,1701107538026,0.003,36808.87
BTCUSDT,SELL,LIMIT,1701107540125,0.003,36807.47
BTCUSDT,SELL,LIMIT,1701107541296,0.011,36805.12
BTCUSDT,SELL,LIMIT,1701107547285,0.005,36803.99
BTCUSDT,SELL,LIMIT,1701107548329,0.116,36803.30
BTCUSDT,SELL,LIMIT,1701107549391,0.026,36800.69
BTCUSDT,SELL,LIMIT,1701107550494,0.017,36797.25
BTCUSDT,SELL,LIMIT,1701107555130,0.020,36787.51
BTCUSDT,SELL,LIMIT,1701107556244,0.383,36789.52
BTCUSDT,SELL,LIMIT,1701107557741,0.568,36783.50
BTCUSDT,SELL,LIMIT,1701107560824,0.045,36782.87
BTCUSDT,SELL,LIMIT,1701107563495,0.029,36779.76
BTCUSDT,SELL,LIMIT,1701107565619,0.012,36779.08
BTCUSDT,SELL,LIMIT,1701107567090,0.022,36771.30
BTCUSDT,SELL,LIMIT,1701107568247,0.064,36775.13
BTCUSDT,SELL,LIMIT,1701107682792,0.009,36771.08
BTCUSDT,SELL,LIMIT,1701107740231,0.003,36767.68
BTCUSDT,SELL,LIMIT,1701107741522,0.019,36765.11
BTCUSDT,SELL,LIMIT,1701107755186,0.011,36764.40
BTCUSDT,SELL,LIMIT,1701107779150,0.022,36756.98
BTCUSDT,SELL,LIMIT,1701107780216,0.072,36742.72
BTCUSDT,SELL,LIMIT,1701107781221,0.003,36747.50
BTCUSDT,SELL,LIMIT,1701107897219,0.097,36739.58
BTCUSDT,SELL,LIMIT,1701107898255,0.006,36738.44
BTCUSDT,SELL,LIMIT,1701107904265,0.072,36736.43
BTCUSDT,SELL,LIMIT,1701107905646,0.078,36736.39
BTCUSDT,BUY,LIMIT,1701109036359,0.003,37151.09
BTCUSDT,BUY,LIMIT,1701109146702,0.048,37190.45
BTCUSDT,BUY,LIMIT,1701109150033,0.366,37192.16
BTCUSDT,BUY,LIMIT,1701109714209,0.053,37201.56
BTCUSDT,BUY,LIMIT,1701109723382,0.005,37203.21
BTCUSDT,BUY,LIMIT,1701109925381,0.033,37215.71
BTCUSDT,BUY,LIMIT,1701109937501,0.006,37218.45
BTCUSDT,BUY,LIMIT,1701109939812,0.020,37222.32
BTCUSDT,SELL,LIMIT,1701110619979,0.013,36838.93
BTCUSDT,SELL,LIMIT,1701111068134,0.270,37007.56
BTCUSDT,SELL,LIMIT,1701111073021,0.216,36909.03
BTCUSDT,SELL,LIMIT,1701111097167,0.006,36882.45
BTCUSDT,SELL,LIMIT,1701111107603,0.046,36948.17
BTCUSDT,SELL,LIMIT,1701111199182,0.110,36847.08
BTCUSDT,SELL,LIMIT,1701111243046,0.003,36824.22
BTCUSDT,BUY,LIMIT,1701111254612,0.062,37113.66
BTCUSDT,BUY,LIMIT,1701111348170,0.077,37141.63
BTCUSDT,BUY,LIMIT,1701111565502,0.102,37127.62
BTCUSDT,SELL,LIMIT,1701111829437,0.027,36890.25
BTCUSDT,BUY,LIMIT,1701111840663,0.029,37158.94
BTCUSDT,SELL,LIMIT,1701111914795,0.086,36832.86
BTCUSDT,BUY,LIMIT,1701111921202,0.036,37117.96
BTCUSDT,SELL,LIMIT,1701111922493,0.011,36824.57
BTCUSDT,SELL,LIMIT,1701111937676,0.533,36819.93
BTCUSDT,SELL,LIMIT,1701111977487,0.350,36809.29
BTCUSDT,SELL,LIMIT,1701112008990,0.004,36806.07
BTCUSDT,BUY,LIMIT,1701112053704,0.003,37019.76
BTCUSDT,SELL,LIMIT,1701112080721,0.003,36793.24
BTCUSDT,SELL,LIMIT,1701112120351,0.003,36788.56
BTCUSDT,SELL,LIMIT,1701112129395,0.013,36787.46
BTCUSDT,SELL,LIMIT,1701112179265,0.017,36805.72
BTCUSDT,SELL,LIMIT,1701112212519,0.056,36770.52
BTCUSDT,SELL,LIMIT,1701112213743,0.028,36769.79
BTCUSDT,BUY,LIMIT,1701113163094,0.004,37159.84
BTCUSDT,BUY,LIMIT,1701113667736,0.019,37199.37
BTCUSDT,SELL,LIMIT,1701114161363,0.001,40878.09
BTCUSDT,SELL,LIMIT,1701114162359,0.001,36793.02
BTCUSDT,SELL,LIMIT,1701114163336,0.013,36761.08
BTCUSDT,SELL,LIMIT,1701114191891,0.034,36760.22
BTCUSDT,SELL,LIMIT,1701114193479,0.010,36757.59
BTCUSDT,SELL,LIMIT,1701114195744,0.005,36753.39
BTCUSDT,SELL,LIMIT,1701114197077,0.004,36751.72
BTCUSDT,SELL,LIMIT,1701114198197,0.040,36749.18
BTCUSDT,SELL,LIMIT,1701114205359,0.006,36746.13
BTCUSDT,SELL,LIMIT,1701114216099,0.004,36741.52
BTCUSDT,SELL,LIMIT,1701114219719,0.013,36740.93
BTCUSDT,SELL,LIMIT,1701114226357,0.817,36740.31
BTCUSDT,SELL,LIMIT,1701114228068,0.026,36738.22
BTCUSDT,SELL,LIMIT,1701114229665,0.296,36734.50
BTCUSDT,SELL,LIMIT,1701114230725,0.075,36729.23
BTCUSDT,SELL,LIMIT,1701114232634,0.064,36725.78
