Symbol,Side,Order Type,Time,Quantity,Price
MEMEUSDT,SELL,LIMIT,1701961050093,32948,0.0416483
MEMEUSDT,SELL,LIMIT,1701961053376,25891,0.0416017
MEMEUSDT,BUY,LIMIT,1701961120600,20783,0.0428616
MEMEUSDT,BUY,LIMIT,1701961138616,2422,0.0428284
MEMEUSDT,SELL,LIMIT,1701961144444,3706,0.0415798
MEMEUSDT,SELL,LIMIT,1701961149994,336,0.0415528
MEMEUSDT,SELL,LIMIT,1701961155886,15998,0.0415116
MEMEUSDT,BUY,LIMIT,1701961206172,1401,0.0429352
MEMEUSDT,BUY,LIMIT,1701961207509,1710,0.0429479
MEMEUSDT,SELL,LIMIT,1701961332141,1004,0.0417036
MEMEUSDT,SELL,LIMIT,1701961397568,45135,0.0415951
MEMEUSDT,SELL,LIMIT,1701961401935,115190,0.0415687
MEMEUSDT,BUY,LIMIT,1701961519127,39182,0.0430425
MEMEUSDT,SELL,LIMIT,1701961542187,23531,0.0416029
MEMEUSDT,SELL,LIMIT,1701961563473,54680,0.0415191
MEMEUSDT,SELL,LIMIT,1701961597473,5420,0.0414685
MEMEUSDT,SELL,LIMIT,1701961615154,8994,0.0413653
MEMEUSDT,SELL,LIMIT,1701961616203,21370,0.0413711
MEMEUSDT,SELL,LIMIT,1701961636748,1500,0.0413543
MEMEUSDT,SELL,LIMIT,1701961638253,211,0.0413438
MEMEUSDT,SELL,LIMIT,1701961640328,331,0.0413201
MEMEUSDT,SELL,LIMIT,1701961748548,44,0.0413829
MEMEUSDT,SELL,LIMIT,1701961858677,88411,0.0412580
MEMEUSDT,BUY,LIMIT,1701961963069,1155,0.0428325
MEMEUSDT,BUY,LIMIT,1701961964490,384,0.0428354
MEMEUSDT,BUY,LIMIT,1701961970144,3575,0.0428721
MEMEUSDT,BUY,LIMIT,1701962133686,32932,0.0428963
MEMEUSDT,BUY,LIMIT,1701962143732,64697,0.0429329
MEMEUSDT,BUY,LIMIT,1701962185222,4398,0.0429566
MEMEUSDT,BUY,LIMIT,1701962209799,4282,0.0430236
MEMEUSDT,BUY,LIMIT,1701962461485,9549,0.0430268
MEMEUSDT,BUY,LIMIT,1701962475106,828,0.0430438
MEMEUSDT,BUY,LIMIT,1701962480443,763,0.0431024
MEMEUSDT,BUY,LIMIT,1701962482327,5921,0.0431058
MEMEUSDT,BUY,LIMIT,1701962484794,23546,0.0431375
MEMEUSDT,BUY,LIMIT,1701962485977,4184,0.0431588
MEMEUSDT,BUY,LIMIT,1701962522455,3529,0.0431399
MEMEUSDT,BUY,LIMIT,1701962562594,18716,0.0432008
MEMEUSDT,BUY,LIMIT,1701962595058,30090,0.0432511
MEMEUSDT,BUY,LIMIT,1701962596211,11000,0.0432532
MEMEUSDT,BUY,LIMIT,1701962640091,26936,0.0435074
MEMEUSDT,BUY,LIMIT,1701962641097,2197,0.0435668
MEMEUSDT,BUY,LIMIT,1701962642128,15551,0.0437596
MEMEUSDT,BUY,LIMIT,1701962643152,352,0.0437164
MEMEUSDT,BUY,LIMIT,1701962646544,22119,0.0438396
MEMEUSDT,BUY,LIMIT,1701962647779,2466,0.0438581
MEMEUSDT,BUY,LIMIT,1701962650530,4866,0.0439132
MEMEUSDT,BUY,LIMIT,1701962652871,11000,0.0439839
MEMEUSDT,BUY,LIMIT,1701962656077,3444,0.0439888
MEMEUSDT,BUY,LIMIT,1701962657296,41829,0.0440663
MEMEUSDT,BUY,LIMIT,1701962658323,5497,0.0441474
MEMEUSDT,BUY,LIMIT,1701962660140,3843,0.0441629
MEMEUSDT,BUY,LIMIT,1701962683424,2004,0.0440222
MEMEUSDT,BUY,LIMIT,1701962699430,30000,0.0441806
MEMEUSDT,BUY,LIMIT,1701962700827,7231,0.0442104
MEMEUSDT,BUY,LIMIT,1701962702259,98698,0.0442237
MEMEUSDT,BUY,LIMIT,1701962714368,12621,0.0442400
MEMEUSDT,BUY,LIMIT,1701962727291,5240,0.0442665
MEMEUSDT,BUY,LIMIT,1701962740555,23707,0.0442805
MEMEUSDT,BUY,LIMIT,1701962743161,12704,0.0443000
MEMEUSDT,BUY,LIMIT,1701962753954,479,0.0443024
MEMEUSDT,BUY,LIMIT,1701962755838,1288,0.0443235
MEMEUSDT,BUY,LIMIT,1701962758191,137,0.0443492
MEMEUSDT,BUY,LIMIT,1701962759253,19817,0.0443538
MEMEUSDT,BUY,LIMIT,1701962761151,34000,0.0444041
MEMEUSDT,BUY,LIMIT,1701962762183,148,0.0443794
MEMEUSDT,BUY,LIMIT,1701962767502,9671,0.0444662
MEMEUSDT,BUY,LIMIT,1701962769167,247715,0.0447257
MEMEUSDT,BUY,LIMIT,1701962771170,33222,0.0444939
MEMEUSDT,BUY,LIMIT,1701962772348,3635,0.0445021
MEMEUSDT,SELL,LIMIT,1701962787568,1219,0.0429922
MEMEUSDT,SELL,LIMIT,1701962807841,2815,0.0427250
MEMEUSDT,SELL,LIMIT,1701962886156,871,0.0426563
MEMEUSDT,SELL,LIMIT,1701962958099,48569,0.0426012
MEMEUSDT,SELL,LIMIT,1701962959578,7649,0.0426221
MEMEUSDT,SELL,LIMIT,1701962971723,143,0.0425117
MEMEUSDT,SELL,LIMIT,1701962983174,537,0.0424527
MEMEUSDT,SELL,LIMIT,1701963057493,3796,0.0423071
MEMEUSDT,SELL,LIMIT,1701963058566,13378,0.0423080
MEMEUSDT,SELL,LIMIT,1701963060930,48322,0.0422161
MEMEUSDT,SELL,LIMIT,1701963062419,3224,0.0421943
MEMEUSDT,SELL,LIMIT,1701963065493,16269,0.0421733
MEMEUSDT,SELL,LIMIT,1701963071920,68838,0.0421687
MEMEUSDT,BUY,LIMIT,1701963099421,238,0.0436729
MEMEUSDT,SELL,LIMIT,1701963131089,9275,0.0422862
MEMEUSDT,SELL,LIMIT,1701963133236,9319,0.0422526
MEMEUSDT,SELL,LIMIT,1701963140933,38291,0.0421486
MEMEUSDT,SELL,LIMIT,1701963142061,8228,0.0420775
MEMEUSDT,BUY,LIMIT,1701963222528,2065,0.0436792
MEMEUSDT,BUY,LIMIT,1701963225092,10350,0.0437576
MEMEUSDT,SELL,LIMIT,1701963425478,45069,0.0422435
MEMEUSDT,SELL,LIMIT,1701964013607,2320,0.0421876
MEMEUSDT,SELL,LIMIT,1701964015433,33779,0.0421350
MEMEUSDT,SELL,LIMIT,1701964034477,86789,0.0420367
MEMEUSDT,SELL,LIMIT,1701964038247,20471,0.0419481
MEMEUSDT,BUY,LIMIT,1701964059463,27360,0.0434564
MEMEUSDT,BUY,LIMIT,1701964061507,1194,0.0435332
MEMEUSDT,SELL,LIMIT,1701964102785,2206,0.0420133
MEMEUSDT,SELL,LIMIT,1701964114425,13187,0.0419490
MEMEUSDT,SELL,LIMIT,1701964147015,6677,0.0419089
MEMEUSDT,SELL,LIMIT,1701964149615,191,0.0418273
MEMEUSDT,SELL,LIMIT,1701964152666,14209,0.0418059
MEMEUSDT,BUY,LIMIT,1701964228768,117583,0.0433316
MEMEUSDT,BUY,LIMIT,1701964230666,370,0.0433778
MEMEUSDT,BUY,LIMIT,1701964234141,2389,0.0434434
MEMEUSDT,BUY,LIMIT,1701964240716,117849,0.0435345
MEMEUSDT,BUY,LIMIT,1701964405559,595,0.0412499
MEMEUSDT,SELL,LIMIT,1701964519759,8941,0.0417912
MEMEUSDT,SELL,LIMIT,1701964521018,12560,0.0417861
MEMEUSDT,SELL,LIMIT,1701964593490,105689,0.0417721
MEMEUSDT,SELL,LIMIT,1701964601340,25581,0.0417180
MEMEUSDT,SELL,LIMIT,1701964604069,227544,0.0414660
MEMEUSDT,SELL,LIMIT,1701964605384,784,0.0416375
MEMEUSDT,SELL,LIMIT,1701964607250,5059,0.0416176
MEMEUSDT,SELL,LIMIT,1701964608421,60010,0.0415988
MEMEUSDT,SELL,LIMIT,1701964610059,18984,0.0415753
MEMEUSDT,SELL,LIMIT,1701964612560,274,0.0415577
MEMEUSDT,SELL,LIMIT,1701964613807,95307,0.0415266
MEMEUSDT,SELL,LIMIT,1701964624878,4817,0.0414918
MEMEUSDT,SELL,LIMIT,1701964630091,6966,0.0414515
MEMEUSDT,SELL,LIMIT,1701964631440,198,0.0414640
MEMEUSDT,SELL,LIMIT,1701964635228,19750,0.0414193
MEMEUSDT,SELL,LIMIT,1701964727578,4742,0.0415385
MEMEUSDT,SELL,LIMIT,1701964731135,7000,0.0413752
MEMEUSDT,SELL,LIMIT,1701964735362,12642,0.0413347
MEMEUSDT,SELL,LIMIT,1701964737167,1844,0.0412987
MEMEUSDT,SELL,LIMIT,1701964744446,16397,0.0412539
MEMEUSDT,SELL,LIMIT,1701964745579,210,0.0412176
MEMEUSDT,SELL,LIMIT,1701964747042,6928,0.0411438
MEMEUSDT,SELL,LIMIT,1701964748092,225,0.0411620
MEMEUSDT,SELL,LIMIT,1701964761410,20000,0.0411435
MEMEUSDT,SELL,LIMIT,1701964763111,355,0.0411091
MEMEUSDT,SELL,LIMIT,1701964764215,102702,0.0411121
MEMEUSDT,SELL,LIMIT,1701964771725,2384,0.0411700
MEMEUSDT,SELL,LIMIT,1701964827183,201,0.0410293
MEMEUSDT,SELL,LIMIT,1701964828440,894,0.0409530
MEMEUSDT,SELL,LIMIT,1701964869169,3956,0.0409117
MEMEUSDT,SELL,LIMIT,1701964870352,2120,0.0409017
MEMEUSDT,SELL,LIMIT,1701964873102,12505,0.0408790
MEMEUSDT,SELL,LIMIT,1701964874115,37412,0.0408582
MEMEUSDT,BUY,LIMIT,1701964894412,4441,0.0423129
MEMEUSDT,SELL,LIMIT,1701964902857,469,0.0409189
MEMEUSDT,SELL,LIMIT,1701964910299,8942,0.0408539
MEMEUSDT,SELL,LIMIT,1701964915416,688,0.0408247
MEMEUSDT,SELL,LIMIT,1701964916503,21199,0.0408230
MEMEUSDT,SELL,LIMIT,1701964920129,6498,0.0408100
MEMEUSDT,SELL,LIMIT,1701964924787,575,0.0407716
MEMEUSDT,BUY,LIMIT,1701964955760,219,0.0422207
MEMEUSDT,BUY,LIMIT,1701965000066,120252,0.0424015
MEMEUSDT,BUY,LIMIT,1701965011686,35809,0.0424738
MEMEUSDT,BUY,LIMIT,1701965013203,113537,0.0425322
MEMEUSDT,BUY,LIMIT,1701965017114,6466,0.0425398
MEMEUSDT,BUY,LIMIT,1701965060284,3333,0.0426280
MEMEUSDT,BUY,LIMIT,1701965064173,14382,0.0424804
MEMEUSDT,SELL,LIMIT,1701965231471,3434,0.0411712
MEMEUSDT,SELL,LIMIT,1701965333548,8240,0.0416383
MEMEUSDT,SELL,LIMIT,1701965346394,16653,0.0411225
MEMEUSDT,SELL,LIMIT,1701965347863,1952,0.0410830
MEMEUSDT,SELL,LIMIT,1701965349022,679,0.0409861
MEMEUSDT,SELL,LIMIT,1701965379348,18985,0.0409263
MEMEUSDT,SELL,LIMIT,1701965384048,992,0.0408494
MEMEUSDT,SELL,LIMIT,1701965396496,1106,0.0407373
MEMEUSDT,SELL,LIMIT,1701965428200,43442,0.0407204
MEMEUSDT,SELL,LIMIT,1701965430276,370,0.0406938
MEMEUSDT,SELL,LIMIT,1701965434419,4715,0.0406785
MEMEUSDT,SELL,LIMIT,1701965437282,10726,0.0406124
MEMEUSDT,SELL,LIMIT,1701965438299,233,0.0406246
MEMEUSDT,SELL,LIMIT,1701965445230,459,0.0405811
MEMEUSDT,SELL,LIMIT,1701965447216,1619,0.0405696
MEMEUSDT,SELL,LIMIT,1701965452493,3691,0.0405640
MEMEUSDT,SELL,LIMIT,1701965510790,804,0.0405344
MEMEUSDT,SELL,LIMIT,1701965540623,86969,0.0405125
MEMEUSDT,SELL,LIMIT,1701965543130,1676,0.0404458
MEMEUSDT,SELL,LIMIT,1701965544279,10886,0.0404139
MEMEUSDT,SELL,LIMIT,1701965545491,3583,0.0403991
MEMEUSDT,SELL,LIMIT,1701965549326,1350,0.0403710
MEMEUSDT,SELL,LIMIT,1701965551143,2351,0.0403304
MEMEUSDT,SELL,LIMIT,1701965552493,1709,0.0403409
MEMEUSDT,SELL,LIMIT,1701965553947,26961,0.0402761
MEMEUSDT,SELL,LIMIT,1701965555226,27450,0.0402710
MEMEUSDT,SELL,LIMIT,1701965556366,10523,0.0402578
MEMEUSDT,SELL,LIMIT,1701965557440,617,0.0402083
MEMEUSDT,SELL,LIMIT,1701965558444,6921,0.0401855
MEMEUSDT,SELL,LIMIT,1701965569728,16768,0.0401883
MEMEUSDT,SELL,LIMIT,1701965570886,96110,0.0401451
MEMEUSDT,SELL,LIMIT,1701965573050,11038,0.0401180
MEMEUSDT,SELL,LIMIT,1701965635986,72688,0.0402203
MEMEUSDT,SELL,LIMIT,1701965674248,20731,0.0401631
MEMEUSDT,BUY,LIMIT,1701965740888,135,0.0415925
MEMEUSDT,SELL,LIMIT,1701965776369,15670,0.0405671
MEMEUSDT,BUY,LIMIT,1701965784517,34334,0.0417393
MEMEUSDT,BUY,LIMIT,1701965790561,740,0.0417555
MEMEUSDT,BUY,LIMIT,1701965792745,11498,0.0417616
MEMEUSDT,BUY,LIMIT,1701965793954,1477,0.0417862
MEMEUSDT,BUY,LIMIT,1701965795094,36659,0.0418243
MEMEUSDT,BUY,LIMIT,1701965798510,7986,0.0419117
MEMEUSDT,SELL,LIMIT,1701965956326,101173,0.0405883
MEMEUSDT,SELL,LIMIT,1701965957947,304,0.0405530
MEMEUSDT,BUY,LIMIT,1701966022742,26377,0.0420712
MEMEUSDT,BUY,LIMIT,1701966070035,23282,0.0422445
MEMEUSDT,BUY,LIMIT,1701966072331,238,0.0422482
MEMEUSDT,BUY,LIMIT,1701966102273,24146,0.0424158
MEMEUSDT,BUY,LIMIT,1701966106086,26942,0.0424519
MEMEUSDT,BUY,LIMIT,1701966163073,119846,0.0425086
MEMEUSDT,SELL,LIMIT,1701966361570,20565,0.0410281
MEMEUSDT,SELL,LIMIT,1701966373062,46771,0.0410077
MEMEUSDT,SELL,LIMIT,1701966547412,8058,0.0409265
MEMEUSDT,SELL,LIMIT,1701966625446,400,0.0408684
MEMEUSDT,SELL,LIMIT,1701966671134,207,0.0408400
MEMEUSDT,SELL,LIMIT,1701966673063,166,0.0408246
MEMEUSDT,SELL,LIMIT,1701966730248,3538,0.0408138
MEMEUSDT,BUY,LIMIT,1701966801125,25357,0.0422087
MEMEUSDT,SELL,LIMIT,1701966944472,119990,0.0406145
MEMEUSDT,SELL,LIMIT,1701966949275,6689,0.0405849
MEMEUSDT,SELL,LIMIT,1701966954543,989,0.0405815
MEMEUSDT,SELL,LIMIT,1701967010115,8934,0.0405595
MEMEUSDT,SELL,LIMIT,1701967012466,11417,0.0405408
MEMEUSDT,SELL,LIMIT,1701967051007,6929,0.0404909
MEMEUSDT,BUY,LIMIT,1701967163083,7306,0.0419557
MEMEUSDT,BUY,LIMIT,1701967172428,7966,0.0420852
MEMEUSDT,BUY,LIMIT,1701967184382,14044,0.0421136
MEMEUSDT,BUY,LIMIT,1701967217257,1102,0.0419709
MEMEUSDT,SELL,LIMIT,1701967306560,4829,0.0405893
MEMEUSDT,SELL,LIMIT,1701967314752,4677,0.0405235
MEMEUSDT,SELL,LIMIT,1701967709354,6581,0.0404638
MEMEUSDT,SELL,LIMIT,1701967712395,15933,0.0404399
MEMEUSDT,SELL,LIMIT,1701967715497,144,0.0404390
MEMEUSDT,SELL,LIMIT,1701967735436,7177,0.0404326
MEMEUSDT,SELL,LIMIT,1701967737509,7988,0.0404233
MEMEUSDT,SELL,LIMIT,1701967738682,3122,0.0404049
MEMEUSDT,SELL,LIMIT,1701967755726,24239,0.0404022
MEMEUSDT,SELL,LIMIT,1701967767038,6100,0.0404215
MEMEUSDT,SELL,LIMIT,1701967904910,1453,0.0403935
MEMEUSDT,SELL,LIMIT,1701967907267,6069,0.0403756
MEMEUSDT,SELL,LIMIT,1701967908866,189,0.0403501
MEMEUSDT,SELL,LIMIT,1701967911472,121343,0.0403314
MEMEUSDT,SELL,LIMIT,1701967921259,804,0.0403097
MEMEUSDT,BUY,LIMIT,1701968061381,1447,0.0418423
MEMEUSDT,BUY,LIMIT,1701968110789,266,0.0420340
MEMEUSDT,BUY,LIMIT,1701968119092,55422,0.0421067
MEMEUSDT,BUY,LIMIT,1701968120698,120854,0.0421911
MEMEUSDT,BUY,LIMIT,1701968123397,15883,0.0422105
MEMEUSDT,BUY,LIMIT,1701968149451,15825,0.0423907
MEMEUSDT,BUY,LIMIT,1701968154909,36955,0.0424478
MEMEUSDT,BUY,LIMIT,1701968156176,38391,0.0424382
MEMEUSDT,SELL,LIMIT,1701968357888,433,0.0408370
MEMEUSDT,SELL,LIMIT,1701968445843,33679,0.0406761
MEMEUSDT,SELL,LIMIT,1701968499228,55466,0.0405209
MEMEUSDT,BUY,LIMIT,1701968646563,3492,0.0421204
MEMEUSDT,BUY,LIMIT,1701968780649,1210,0.0423465
MEMEUSDT,BUY,LIMIT,1701968805678,861,0.0424464
MEMEUSDT,BUY,LIMIT,1701968808191,4051,0.0425289
MEMEUSDT,BUY,LIMIT,1701968809505,26669,0.0425524
MEMEUSDT,BUY,LIMIT,1701968918411,125,0.0425857
MEMEUSDT,BUY,LIMIT,1701969032969,1069,0.0427948
MEMEUSDT,BUY,LIMIT,1701969038109,21900,0.0428152
MEMEUSDT,BUY,LIMIT,1701969109261,30273,0.0429112
MEMEUSDT,BUY,LIMIT,1701969118050,1511,0.0429848
MEMEUSDT,BUY,LIMIT,1701969125457,129540,0.0430731
MEMEUSDT,BUY,LIMIT,1701969131073,40267,0.0430622
MEMEUSDT,BUY,LIMIT,1701969139293,9893,0.0431659
MEMEUSDT,BUY,LIMIT,1701969141568,105112,0.0431782
MEMEUSDT,BUY,LIMIT,1701969145327,73330,0.0432059
MEMEUSDT,BUY,LIMIT,1701969148884,539,0.0432462
MEMEUSDT,BUY,LIMIT,1701969163118,2937,0.0433376
MEMEUSDT,BUY,LIMIT,1701969164124,61015,0.0433910
MEMEUSDT,BUY,LIMIT,1701969169065,96776,0.0434492
MEMEUSDT,BUY,LIMIT,1701969186530,8225,0.0434930
MEMEUSDT,BUY,LIMIT,1701969196093,60000,0.0434871
MEMEUSDT,BUY,LIMIT,1701969201681,5124,0.0435667
MEMEUSDT,BUY,LIMIT,1701969219032,376,0.0436125
MEMEUSDT,SELL,LIMIT,1701969339964,778,0.0420466
MEMEUSDT,SELL,LIMIT,1701969342187,1453,0.0420259
MEMEUSDT,SELL,LIMIT,1701969344075,1510,0.0419812
MEMEUSDT,SELL,LIMIT,1701969346363,10947,0.0419570
MEMEUSDT,SELL,LIMIT,1701969447176,233,0.0418562
MEMEUSDT,SELL,LIMIT,1701969448507,7275,0.0418566
MEMEUSDT,SELL,LIMIT,1701969636651,584,0.0415545
MEMEUSDT,SELL,LIMIT,1701969640192,142,0.0415126
MEMEUSDT,SELL,LIMIT,1701969672176,114136,0.0414518
MEMEUSDT,SELL,LIMIT,1701969679015,2078,0.0414268
MEMEUSDT,SELL,LIMIT,1701969693300,14210,0.0413332
MEMEUSDT,BUY,LIMIT,1701970207455,187,0.0429031
MEMEUSDT,SELL,LIMIT,1701970269881,1185,0.0415741
MEMEUSDT,SELL,LIMIT,1701970551235,16446,0.0414301
MEMEUSDT,SELL,LIMIT,1701970557244,1632,0.0414072
MEMEUSDT,SELL,LIMIT,1701970885234,64766,0.0413863
MEMEUSDT,SELL,LIMIT,1701970909684,7965,0.0412827
MEMEUSDT,SELL,LIMIT,1701970911368,3413,0.0412640
MEMEUSDT,SELL,LIMIT,1701970913112,29719,0.0412216
MEMEUSDT,SELL,LIMIT,1701970914257,4742,0.0411976
MEMEUSDT,SELL,LIMIT,1701970929889,68672,0.0411693
MEMEUSDT,BUY,LIMIT,1701971005708,19990,0.0426605
MEMEUSDT,SELL,LIMIT,1701971014023,2227,0.0415968
MEMEUSDT,BUY,LIMIT,1701971046586,496,0.0423915
MEMEUSDT,BUY,LIMIT,1701971122777,36482,0.0427069
MEMEUSDT,BUY,LIMIT,1701971244560,5412,0.0427055
MEMEUSDT,BUY,LIMIT,1701971453872,35897,0.0428483
MEMEUSDT,SELL,LIMIT,1701971538382,1114,0.0413785
MEMEUSDT,SELL,LIMIT,1701971826116,448,0.0413623
MEMEUSDT,SELL,LIMIT,1701971873833,88050,0.0413425
MEMEUSDT,SELL,LIMIT,1701971903005,2551,0.0413077
MEMEUSDT,SELL,LIMIT,1701971931379,2479,0.0412836
MEMEUSDT,SELL,LIMIT,1701972038714,10431,0.0412645
MEMEUSDT,SELL,LIMIT,1701972078546,128,0.0412061
MEMEUSDT,SELL,LIMIT,1701972080218,15062,0.0411961
MEMEUSDT,SELL,LIMIT,1701972103184,15524,0.0411467
MEMEUSDT,SELL,LIMIT,1701972108035,6449,0.0411258
MEMEUSDT,BUY,LIMIT,1701972562742,92641,0.0427224
MEMEUSDT,BUY,LIMIT,1701972619239,1187,0.0427579
MEMEUSDT,SELL,LIMIT,1701972921826,8605,0.0413300
MEMEUSDT,SELL,LIMIT,1701973127185,13346,0.0412688
MEMEUSDT,SELL,LIMIT,1701973170065,18174,0.0412068
MEMEUSDT,SELL,LIMIT,1701973192092,9337,0.0411598
MEMEUSDT,SELL,LIMIT,1701973196075,344,0.0411788
MEMEUSDT,SELL,LIMIT,1701973399020,9851,0.0410231
MEMEUSDT,SELL,LIMIT,1701973979728,272,0.0410118
MEMEUSDT,SELL,LIMIT,1701974030776,118826,0.0410053
MEMEUSDT,SELL,LIMIT,1701974036516,773,0.0409968
MEMEUSDT,SELL,LIMIT,1701974044944,62030,0.0410622
MEMEUSDT,SELL,LIMIT,1701974056440,479,0.0409987
MEMEUSDT,SELL,LIMIT,1701974058402,143,0.0409776
MEMEUSDT,SELL,LIMIT,1701974143513,4441,0.0409239
MEMEUSDT,SELL,LIMIT,1701974153112,29038,0.0408499
MEMEUSDT,SELL,LIMIT,1701974154281,193,0.0408066
MEMEUSDT,SELL,LIMIT,1701974155592,7444,0.0407959
MEMEUSDT,SELL,LIMIT,1701974261687,5919,0.0407197
MEMEUSDT,SELL,LIMIT,1701974264283,2531,0.0406938
MEMEUSDT,SELL,LIMIT,1701974274507,800,0.0406774
MEMEUSDT,SELL,LIMIT,1701974276590,235,0.0406469
MEMEUSDT,SELL,LIMIT,1701974277944,4546,0.0406409
MEMEUSDT,SELL,LIMIT,1701974287338,7213,0.0406130
MEMEUSDT,SELL,LIMIT,1701974291740,20909,0.0405654
MEMEUSDT,SELL,LIMIT,1701974303071,3895,0.0405835
MEMEUSDT,SELL,LIMIT,1701974306892,3248,0.0405340
MEMEUSDT,BUY,LIMIT,1701975138095,41819,0.0420966
MEMEUSDT,SELL,LIMIT,1701975895993,1132,0.0407025
MEMEUSDT,SELL,LIMIT,1701976158060,396,0.0406252
MEMEUSDT,SELL,LIMIT,1701976163925,3888,0.0405822
MEMEUSDT,SELL,LIMIT,1701976165809,8269,0.0405779
MEMEUSDT,BUY,LIMIT,1701976553343,20238,0.0420262
MEMEUSDT,SELL,LIMIT,1701977007473,16888,0.0405948
MEMEUSDT,SELL,LIMIT,1701977012080,1235,0.0405801
MEMEUSDT,SELL,LIMIT,1701977032726,128,0.0404681
MEMEUSDT,SELL,LIMIT,1701977033929,30193,0.0403836
MEMEUSDT,SELL,LIMIT,1701977060558,1250,0.0403509
MEMEUSDT,SELL,LIMIT,1701977061703,2608,0.0403488
MEMEUSDT,SELL,LIMIT,1701977065601,5324,0.0403111
MEMEUSDT,SELL,LIMIT,1701977188937,34843,0.0403181
MEMEUSDT,SELL,LIMIT,1701977266012,26523,0.0402885
MEMEUSDT,SELL,LIMIT,1701977267051,2000,0.0400615
MEMEUSDT,SELL,LIMIT,1701977268087,5978,0.0401802
MEMEUSDT,SELL,LIMIT,1701977269417,7118,0.0400462
MEMEUSDT,SELL,LIMIT,1701977295128,928,0.0401671
MEMEUSDT,SELL,LIMIT,1701977296181,3824,0.0400981
MEMEUSDT,BUY,LIMIT,1701977429606,46833,0.0415735
MEMEUSDT,BUY,LIMIT,1701977650870,24944,0.0417770
MEMEUSDT,SELL,LIMIT,1701977992478,6374,0.0403267
MEMEUSDT,SELL,LIMIT,1701978115220,4063,0.0402091
MEMEUSDT,SELL,LIMIT,1701978228303,75000,0.0403472
MEMEUSDT,SELL,LIMIT,1701978367411,304,0.0547475
MEMEUSDT,SELL,LIMIT,1701979331188,4201,0.0402432
MEMEUSDT,SELL,LIMIT,1701979354419,342,0.0401960
MEMEUSDT,BUY,LIMIT,1701979632063,930,0.0418108
MEMEUSDT,BUY,LIMIT,1701979635881,169,0.0418657
MEMEUSDT,SELL,LIMIT,1701980075500,14264,0.0405200
MEMEUSDT,SELL,LIMIT,1701980222721,231,0.0402919
MEMEUSDT,SELL,LIMIT,1701980293880,363,0.0402296
MEMEUSDT,SELL,LIMIT,1701980298872,90042,0.0401933
MEMEUSDT,SELL,LIMIT,1701980303287,50,0.0402062
MEMEUSDT,SELL,LIMIT,1701980304769,15330,0.0402019
MEMEUSDT,SELL,LIMIT,1701980315793,540,0.0401222
MEMEUSDT,SELL,LIMIT,1701980373207,1225,0.0400983
MEMEUSDT,SELL,LIMIT,1701980416102,414,0.0400868
MEMEUSDT,SELL,LIMIT,1701980421945,464,0.0400521
MEMEUSDT,SELL,LIMIT,1701980423669,152309,0.0399690
MEMEUSDT,SELL,LIMIT,1701980424796,4348,0.0400240
MEMEUSDT,SELL,LIMIT,1701980449498,5646,0.0399930
MEMEUSDT,SELL,LIMIT,1701980451867,6246,0.0399882
MEMEUSDT,SELL,LIMIT,1701980453345,472,0.0399787
MEMEUSDT,SELL,LIMIT,1701980487920,11364,0.0399688
MEMEUSDT,SELL,LIMIT,1701980489182,142,0.0399577
MEMEUSDT,SELL,LIMIT,1701980490283,34,0.0545078
MEMEUSDT,SELL,LIMIT,1701980547400,840,0.0399490
MEMEUSDT,SELL,LIMIT,1701980549158,474,0.0399366
MEMEUSDT,SELL,LIMIT,1701980557811,163,0.0399324
MEMEUSDT,SELL,LIMIT,1701980560510,3949,0.0399241
MEMEUSDT,SELL,LIMIT,1701980586063,5120,0.0400356
MEMEUSDT,SELL,LIMIT,1701981365437,133,0.0399710
MEMEUSDT,SELL,LIMIT,1701981447254,5839,0.0398697
MEMEUSDT,SELL,LIMIT,1701981448269,45000,0.0398517
MEMEUSDT,SELL,LIMIT,1701981493042,36176,0.0398051
MEMEUSDT,SELL,LIMIT,1701981494067,7928,0.0397551
MEMEUSDT,SELL,LIMIT,1701981495106,5456,0.0396847
MEMEUSDT,SELL,LIMIT,1701981496109,6068,0.0396887
MEMEUSDT,SELL,LIMIT,1701981516280,35122,0.0396610
MEMEUSDT,SELL,LIMIT,1701981518145,2381,0.0396529
MEMEUSDT,SELL,LIMIT,1701981519366,14384,0.0396552
MEMEUSDT,SELL,LIMIT,1701981520723,290,0.0396261
MEMEUSDT,SELL,LIMIT,1701981521822,2661,0.0396160
MEMEUSDT,SELL,LIMIT,1701981523112,132,0.0395944
MEMEUSDT,SELL,LIMIT,1701981566937,1887,0.0396332
MEMEUSDT,SELL,LIMIT,1701981620991,30398,0.0396602
MEMEUSDT,SELL,LIMIT,1701981623196,2458,0.0397244
MEMEUSDT,BUY,LIMIT,1701982955119,2480,0.0411091
MEMEUSDT,BUY,LIMIT,1701982956662,309,0.0411378
MEMEUSDT,BUY,LIMIT,1701982994612,6191,0.0411660
MEMEUSDT,BUY,LIMIT,1701983014955,123724,0.0412438
MEMEUSDT,SELL,LIMIT,1701983621320,5421,0.0397187
MEMEUSDT,BUY,LIMIT,1701983871636,3662,0.0411326
MEMEUSDT,BUY,LIMIT,1701983927082,20300,0.0412406
MEMEUSDT,BUY,LIMIT,1701984193275,122546,0.0412453
MEMEUSDT,BUY,LIMIT,1701984445430,19556,0.0412896
